"","area_id","SI"
"206","60103101410",1702.05313887715
"207","60103101411",93.5064418872859
"208","60103101412",13.5881173721449
"209","60103101413",1338.2251294985
"210","60103101415",1972.91827076252
"211","60103101416",574.228564711851
"212","60103101417",1345.43507097873
"213","60103101501",531.905332438704
"214","60103101502",1281.37275347856
"215","60103101503",137.134117432622
"216","60103101504",379.311014493678
"217","60103101505",421.024703249347
"218","60103101506",458.855697433851
"219","60103101507",1401.85822762696
"220","60103101508",1691.75646261485
"221","60103101509",1423.58939037187
"222","60103101510",1485.36914479709
"223","60103101511",1981.98579788649
"224","60103101512",1593.68862742612
"225","60103101513",118.909178127826
"226","60103101514",20.2605354565658
"227","60103101515",793.050033778768
"228","60103101516",614.433465196442
"229","60103101517",442.664897294079
"230","60103101518",1446.2452083752
"231","60103101519",314.723987195767
"232","60103101520",1036.3007412876
"233","60103101601",913.522146573534
"234","60103101602",99.4134234206281
"235","60103101603",1097.3732042405
"236","60103101604",886.595811874132
"237","60103101605",1045.75531614219
"238","60103101606",805.534642804922
"239","60103101607",1406.10820472488
"240","60103101608",1414.79237986236
"241","60103101609",768.61890311356
"242","60103101610",313.150204425342
"243","60103101611",1096.00138706301
"244","60103101612",1284.93640998362
"245","60103101701",127.605414359248
"246","60103101702",704.865663405683
"247","60103101703",1978.35463220198
"248","60103101704",605.768525583619
"249","60103101705",439.779250578081
"250","60103101706",1722.13533139558
"251","60103101707",2034.34910388015
"252","60103101708",1787.43960843224
"253","60103101709",2859.94013486854
"254","60103101710",1488.32395543709
"255","60103101711",2214.01239684791
"256","60103101712",1898.96705561355
"257","60103101713",1222.99406966301
"258","60103101714",66.8539531446604
"259","60103101715",1160.89859499469
"260","60103101716",1015.33285773037
"261","60103101717",1024.43384067898
"262","60103101718",1327.62187255507
"263","60103101719",1991.43313113866
"264","60103101720",492.348671600276
"265","60103101721",2290.3122065596
"266","60103101722",2151.71974916745
"267","60103101723",68.3745696401448
"268","60103101724",1074.66016506539
"269","60103101725",365.217786130059
"270","60103101726",11.8910890586676
"271","60103101727",374.032453053278
"272","60103101728",801.018158299323
"273","60103101729",1126.22921297179
"274","60103101730",3297.75183872506
"275","60103101731",1690.79526905627
"276","60103101732",1193.40641456863
"277","60103101801",969.132275576317
"278","60103101802",2677.72636783664
"279","60103101803",466.50401540544
"280","60103101804",2.59408337563321
"281","60103101805",997.182658372866
"282","60103101806",1028.05890329145
"283","60103101807",150.514810536363
"284","60103101808",2243.80766185825
"285","60103101809",2185.49825103551
"286","60103101810",2432.13835400992
"287","60103101811",1056.4098337722
"288","60103101812",2066.41164235703
"289","60103101813",2811.71988479267
"290","60103101814",2120.02301023187
"291","60103101901",505.714587109484
"292","60103101902",2874.75601207469
"293","60103101903",2359.96338782317
"294","60103101904",1242.60650211649
"295","60103101905",703.105634154239
"296","60103101906",553.408726761881
"297","60103101907",877.988018214334
"298","60103101908",812.597445563721
"299","60103101909",2921.76691967591
"300","60103101910",1675.50767293289
"301","60103101911",2010.88800585189
"302","60103102001",1.26087290162944
"303","60103102005",0.169145696046055
"304","60103102008",0.346821723594998
"305","60103102009",4.62554174231641
"306","60103102010",1.72380918077154
"307","60103102014",1.35492991373466
"308","60103102016",0.196408744123234
"309","60103102017",0.0678244431227858
"310","60103102101",663.73023661796
"311","60103102102",1226.64103985178
"312","60103102103",634.110175788636
"313","60103102104",277.130611960805
"314","60103102105",1369.54190684645
"315","60103102106",1080.27683561204
"316","60103102107",1396.4385954694
"317","60103102108",1184.83651067031
"318","60103102109",903.498150972934
"319","60104102201",1168.78625684557
"320","60104102202",11.2180514676033
"321","60104102203",1311.83265966616
"322","60104102204",32.8721218247297
"323","60104102205",732.632430649304
"324","60104102206",19.8095200505278
"325","60104102207",892.753062971357
"326","60104102209",14.5748788759343
"327","60104102210",566.31762775065
"328","60104102211",916.379225054516
"329","60104102212",424.963513785263
"330","60104102213",1240.6661570853
"331","60104102214",125.95551558298
"332","60104102215",1897.85803295024
"333","60104102216",1101.89471713071
"334","60104102218",55.0215606923926
"335","60104102219",527.76462753265
"336","60104102220",226.003197893979
"337","60104102221",1749.11351608829
"338","60104102222",4.04554625205212
"339","60104102223",12.1733014254044
"340","60104102224",490.061306244071
"341","60104102225",16.6635335645249
"342","60104102226",1349.37914081946
"343","60104102227",368.611640808529
"344","60104102228",1121.82158101219
"345","60104102229",531.229141899084
"346","60104102230",652.181997320575
"347","60104102231",709.267951025284
"348","60104102232",575.841025724851
"349","60104102233",575.43285999564
"350","60104102302",1.75044328777127
"351","60104102303",17.0665907935675
"352","60104102304",387.197821291188
"353","60104102305",683.626096357309
"354","60104102306",756.440078520979
"355","60104102307",868.838696278632
"356","60104102308",664.105259945716
"357","60104102309",390.137265787124
"358","60104102310",902.408614495906
"359","60104102311",13.5277730397086
"360","60104102312",992.656426897446
"361","60104102313",154.977880016211
"362","60104102314",1087.65208521045
"363","60104102315",1072.77221110769
"364","60104102316",1671.72612531825
"365","60104102317",1512.34341207636
"366","60104102318",366.409958493432
"367","60104102319",834.277420837939
"368","60104102320",480.234325314643
"369","60104102322",517.271619188569
"370","60104102323",254.190806563181
"371","60104102324",121.94087384877
"372","60104102325",981.144470334661
"373","60104102326",207.169993835009
"374","60104102401",2.1642813128183
"375","60104102403",9.97660786297751
"376","60104102404",0.679770233422066
"377","60104102405",0.390778898344897
"378","60104102406",5.29579392132838
"379","60104102407",23.8478269688608
"380","60104102408",30.3217421717446
"381","60104102409",13.9405227480585
"382","60104102410",4.11218767360082
"383","60104102411",273.91594986407
"384","60104102412",118.090360270767
"385","60104102413",8.19626610256412
"386","60104102414",53.6257243833631
"387","60104102416",48.6612348328416
"388","60104102419",134.746585617172
"389","60104102501",1.88737353158589
"390","60104102601",265.311257000717
"391","60104102602",77.7331183201361
"392","60104102603",1094.97051626071
"393","60104102604",973.110303181741
"394","60104102605",571.844272434748
"395","60104102606",676.235127940688
"396","60104102607",984.477257984994
"397","60104102608",1168.94546894829
"398","60104102609",985.281608015153
"399","60104102610",865.327441638799
"400","60104102611",798.321944410633
"401","60105102701",283.404127242134
"402","60105102702",96.2782934167492
"403","60105102703",5653.06628953104
"404","60105102704",1898.18447705744
"405","60105102705",5421.33415418411
"406","60105102706",4451.16775388567
"407","60105102707",5663.52436619575
"408","60105102708",2440.13545096972
"409","60105102709",2250.70749946708
"410","60105102710",6213.02233527584
"411","60105102711",4975.15181431209
"412","60105102712",609.472837873201
"413","60105102713",159.956796683084
"414","60105102714",3244.79335935937
"415","60105102715",3265.64079706762
"416","60105102716",5985.83771439495
"417","60105102717",3306.6287794741
"418","60105102718",4766.53353532373
"419","60105102719",4381.16015936872
"420","60105102720",7194.44642266343
"421","60105102721",295.397161270821
"422","60105102801",2417.34539206605
"423","60105102802",2544.39673832019
"424","60105102803",1728.63818511194
"425","60105102804",267.308136601088
"426","60105102805",24.9946116724842
"427","60105102806",994.181882049952
"428","60105102807",389.073558457672
"429","60105102808",1237.46387072756
"430","60105102809",1154.11199816926
"431","60105102810",475.416120856685
"432","60105102811",973.95281447095
"433","60105102812",1046.91359646814
"434","60105102813",1017.23474585813
"435","60105102814",677.895093755654
"436","60105102815",1449.03175893752
"437","60105102816",344.693206110867
"438","60105102817",2022.0233494837
"439","60105102818",299.689921671038
"440","60105102819",573.755054587563
"441","60105102901",937.20295395756
"442","60105102902",2147.57118829568
"443","60105102903",138.672466594545
"444","60105102904",277.407028947327
"445","60105102905",650.458693909713
"446","60105102906",1180.41378987185
"447","60105102907",50.5145540072227
"448","60105102908",56.2417540412758
"449","60105102909",207.048688322575
"450","60105103001",1912.32333439622
"451","60105103002",691.006186639738
"452","60105103003",3656.76058736817
"453","60105103004",4031.67694352432
"454","60105103005",1257.09821575698
"455","60105103006",3347.26157700768
"456","60105103007",1394.84065498703
"457","60105103008",1131.02869464126
"458","60105103009",2947.4389447445
"459","60105103010",1151.10472728684
"460","60105103011",837.74835973156
"461","60105103012",2857.29959857973
"462","60105103013",3677.04793395509
"463","60105103014",149.551563174901
"464","60105103101",1096.99338749657
"465","60105103102",806.910103523772
"466","60105103103",671.196713070482
"467","60105103104",1932.53313608185
"468","60105103105",1525.7653389767
"469","60105103106",1165.61086903236
"470","60105103107",1541.87110552939
"471","60105103108",1299.36531957714
"472","60105103109",644.315584022219
"473","60105103110",930.633493580368
"474","60105103111",62.5647542412975
"475","60105103112",784.29619035718
"476","60105103113",1481.14184687939
"477","60105103114",1711.40869228865
"478","60105103115",4280.18265665704
"479","60105103116",3465.70098070974
"480","60105103117",2363.32521622922
"481","60105103118",1047.74065137512
"482","60105103119",416.67699100485
"483","60105103120",2056.87834049028
"484","60105103121",3368.18272342687
"485","60105103122",3039.48008805008
"486","60105103123",1666.52809546601
"487","60105103124",1184.90018730258
"488","60105103125",4177.49280260114
"489","60105103126",1783.57354348355
"490","60105103127",1856.05766031464
"491","60105103128",1245.93167067474
"492","60105103201",1905.4922097276
"493","60105103202",1037.13527801699
"494","60105103203",650.144078800503
"495","60105103204",368.563590485304
"496","60105103205",338.394321610589
"497","60105103206",1002.70213395674
"498","60105103207",1221.69149383571
"499","60105103208",687.869575733183
"500","60105103209",0.266125048517996
"501","60105103210",297.311562458417
"502","60105103211",1497.31410120878
"503","60105103212",719.366695373107
"504","60105103213",1033.31177824617
"505","60105103214",14.3569418357552
"506","60105103215",153.081833301082
"507","60105103216",46.3879653612481
"508","60105103217",1487.05015331772
"509","60105103218",1660.02650450644
"510","60105103301",2604.38132394837
"511","60105103302",1426.28791940513
"512","60105103303",251.099712158171
"513","60105103304",311.012973071968
"514","60105103305",1919.36076530844
"515","60105103306",376.937793429215
"516","60105103307",494.390030474385
"517","60105103308",2585.00141065417
"518","60105103309",1528.02994961236
"519","60105103310",1785.67681263231
"520","60105103311",1257.90687455532
"521","60105103312",1425.35091948659
"522","60105103313",1599.27764425331
"523","60105103314",919.362629599136
"524","60105103315",1314.4267995909
"525","60105103316",1.08094860672241
"526","60105103317",1399.31258020909
"527","60105103318",1736.20755998037
"528","60106103406",0.0979053798892725
"529","60106103414",0.0365928143427032
"530","60106103415",0.159039897270192
"531","60106103416",0.224665590731523
"532","60106103417",9.20563415074425
"533","60106103421",0.569760103704168
"534","60106103501",3.19443286252372
"535","60106103502",7.02928852273235
"536","60106103503",14.2489486627085
"537","60106103504",3.75035183846412
"538","60106103505",7.20404331093031
"539","60106103508",0.331846418963404
"540","60106103509",0.0561798470455714
"541","60106103510",2.80632701934219
"542","60106103511",191.593162833475
"543","60106103512",248.148354919232
"544","60106103513",3.33184885237084
"545","60106103514",152.016189044491
"546","60106103517",0.962890797132683
"547","60106103520",4.455717716822
"548","60106103521",0.487314429943234
"549","60106103522",30.3015703678645
